-0.09665733	0.14515114	0.04798965	-0.09001329	0.0055924873	-0.23000413	0.08149216	0.12716529	-0.0138251735	-0.038475007	-0.13618274	0.13003695	-0.08382112	-0.016410109	-0.06423119	0.091247275
-0.11933372	0.06153681	0.07789416	-0.11149164	-0.099256955	-0.10664964	0.13250239	0.14831921	-0.0022616845	0.013047013	-0.21127549	0.017145053	-0.09318017	-0.075486846	0.063193455	0.0919048
0.0060207113	0.09924231	0.0081763035	0.019801302	0.009708112	0.020257931	0.04401562	0.11897915	0.12596244	-0.046936277	-0.055369064	0.043819763	-0.16329177	0.077210344	-0.005195452	0.023427574
0.100642174	-0.19749764	-0.22298773	-0.042136647	0.20045415	-0.04256097	-0.09743958	-0.18894489	-0.07088727	-0.15653911	0.19994374	-0.2175329	-0.06364904	0.0061981888	0.2151764	-0.18432747
0.025744021	-0.051009227	-0.023700947	0.06833888	-0.076544724	0.12575135	0.0035002048	0.11979582	0.017245632	0.112167515	0.011719033	0.08883764	-0.10229208	0.046835016	-0.022727236	-0.05154269
-0.13356909	0.046080843	-0.06754516	0.061730016	0.045806844	-0.046399307	0.033439286	0.04437664	-0.103602715	-0.05610642	0.05682679	-0.118208006	0.06892324	-0.19914483	0.08063362	-0.034738798
-0.10574279	0.037303258	-0.09563258	-0.16936414	0.05621955	-0.008456818	-0.008259092	0.030531809	-0.07610065	0.03673898	0.061534226	0.12338427	0.12744293	-0.08937598	0.04321995	0.040558584
0.05770489	0.11758994	-0.024541413	-0.06151455	-0.11872197	-0.043434296	-0.011265106	0.030818736	-0.13838796	-0.043272287	0.021940103	-0.09905455	-0.04030048	-0.041069124	-0.11095017	0.013979275
-0.16359659	-0.00536326	-0.01847997	-0.13247617	-0.1272611	-0.027351614	-0.039384544	0.013811294	-0.058549408	0.05545518	-0.039557546	-0.017112684	-0.14397722	0.081324145	-0.045728028	0.045918405
0.06884061	-0.0679905	-0.114897385	0.0438036	-0.01480704	-0.107156575	0.061079927	-0.04264578	-0.14992225	0.0010876547	-0.11306135	-0.07912491	0.045853164	0.08581982	-0.097962774	-0.009012923
-0.060117602	0.16064438	0.10718574	0.08860602	-0.14969291	0.035947926	0.14473635	0.1174853	-0.030539986	0.07304401	-0.09356268	0.075028956	-0.12347369	-0.11885966	-0.11184277	0.10501784
0.01699886	0.04471615	0.049920518	0.011518216	-0.031970114	0.11090403	0.04655103	0.07831178	-0.02584551	-0.032134343	-0.050814938	0.021548683	0.029687278	0.17451413	-0.031567253	0.044323392
-0.027129294	0.025215656	0.08086451	-0.013688055	-0.076290585	-0.09146818	0.043039106	0.0038757997	0.025685873	-0.036327127	-0.036728963	0.096446924	0.13072406	-0.05877477	-0.087504126	0.111311
0.17345649	-0.10894754	0.038453918	0.0513538	-0.121370815	0.1958218	-0.06427017	0.06702509	0.09098593	0.05179033	0.027942607	-0.07678597	0.022432622	0.06439733	-0.110358216	0.01918467
-0.14362778	0.056422252	0.02692297	-0.08297189	-0.119067185	0.05208381	0.1353039	0.18375915	0.08616092	0.07398098	-0.006825652	0.1123203	-0.026810834	-0.09176211	-0.09305761	0.11115226
-0.070526466	0.16368747	0.08949218	-0.021839865	0.03925888	-0.03515786	0.09684507	0.025989812	0.010538369	0.041303184	-0.059698552	-0.09377211	-0.041883618	-0.1279994	-0.004809194	0.17945744
-0.11506444	0.16151772	0.028582742	-0.12636915	-0.119148515	-0.10482598	0.15047105	0.14804554	0.06836521	0.1880369	-0.057838418	0.13478826	0.08843801	-0.0766764	-0.123245165	0.100569814
0.121573046	-0.06188935	-0.11610029	-0.018977758	0.092890576	0.11639088	-0.06637948	-0.046567317	0.008153589	-0.016637705	0.0436145	0.01005031	0.1334326	0.062415943	0.068217196	-0.012103576
0.050583016	-0.13476391	-0.12876219	0.024816493	0.1556219	-0.06678268	-0.09550651	-0.088251166	-0.076070815	-0.08237496	0.1295165	0.0699918	0.12607165	0.036524996	0.030631997	-0.0646096
-0.057803072	0.18566403	0.16404797	-0.1497259	-0.11433512	0.044049647	0.07320129	0.13710566	-0.08130244	0.19320218	-0.11438626	0.027441125	-0.006350827	-0.034528885	-0.052489877	0.20106716
0.05865212	-0.006489488	0.055916227	-0.088154405	-0.020978278	-0.105689466	-0.047442526	-0.00086918724	-0.041289918	0.05070703	0.044965785	0.08412014	-0.078602895	0.04982762	-0.049489778	0.050833054
0.082552955	-0.039436564	0.091929436	-0.09860753	0.01944739	0.13272944	0.06311399	0.064614005	-0.08501868	0.015187429	-0.07263072	0.006614888	0.111809395	-0.067083545	0.0028878995	-0.01945376
-0.004256339	0.09362486	0.06730084	0.0089645265	-0.09158826	-0.111555554	0.075954825	0.0019860815	-0.0068706805	0.08844761	0.026310435	0.00032594433	-0.0030406707	-0.040007062	-0.10202147	0.10609713
0.088962294	-0.02351038	-0.034445748	-0.12270534	-0.008664174	0.05944711	-0.034145273	-0.057341713	-0.05743275	0.016633656	0.09701527	-0.019213367	-0.014108516	0.09827273	0.0015023872	-0.02538461
0.08834474	-0.050110973	-0.005150046	-0.09609637	0.10698694	0.064718775	-0.00079563545	0.0014868124	0.044101503	-0.068115994	0.093174055	0.10751386	0.09254341	-0.12727123	-0.012822091	-0.104131915
-0.107180804	0.00629958	0.13546209	0.056735434	0.016171563	-0.09199481	0.058126982	0.078944676	-0.09617923	0.06091624	-0.12506488	0.11262928	0.12191603	-0.13955848	-0.025242502	0.02253267
-0.09652242	-0.07486984	0.064225934	-0.04210039	-0.0030068392	-0.066969045	0.0952199	0.038106937	-0.020715827	-0.009145144	0.014087819	0.07468665	-0.12537631	0.089207895	-0.054905705	0.040347967
0.22540307	-0.25142896	-0.16669294	0.08640758	0.18926866	0.16789892	-0.17022742	-0.2120892	-0.10762161	-0.096495286	0.23849484	-0.077101834	-0.03188755	0.26227722	0.18242727	-0.110814
0.012022347	-0.019387638	0.056324184	0.017963452	0.03789603	-0.16282272	0.0036925715	0.008930787	-0.17173064	0.059305605	-0.05308911	-0.028830897	-0.07372888	0.015711784	-0.15043974	0.05061847
0.034249168	0.016060445	-0.01361603	0.13102019	0.1501797	0.02879814	-0.029616583	-0.12370586	-0.16057804	-0.08186851	-0.028384842	0.022557609	0.043381177	0.055734724	0.0424226	-0.08763652
0.041227598	0.046599284	-0.18225524	0.08924256	-0.051141914	-0.019545076	-0.07655529	-0.090421595	0.11157632	-0.02067903	0.12567665	-0.032137323	-0.06523555	-0.02358504	-0.023957117	-0.081644356
0.031049319	-0.10000253	-0.06946788	0.013582416	0.036741402	-0.047155816	-0.06817722	-0.100241475	-0.0070143086	0.052279215	-0.039366394	-0.15382816	-0.004471767	0.18858323	-0.053162366	0.008163101
-0.06837679	0.08412238	-0.0292761	-0.06866823	0.02719426	-0.13802849	0.0353492	0.04778082	-0.1462729	0.118191026	-0.027916832	-0.06228504	-0.070514314	0.015945485	-0.06634574	0.050058864
0.0902213	-0.120837495	-0.1598395	0.12383403	0.10183944	0.020802997	-0.20744652	-0.10243434	0.19291805	0.012342416	0.06296383	-0.042636823	-0.06370356	0.16800867	0.037869245	-0.1097498
-0.03308816	0.1072473	0.014392081	-0.10629782	-0.061821822	0.043619495	0.07250618	-0.06803659	-0.18261883	-0.022107678	-0.06580966	0.0054980344	0.15805858	-0.05230363	0.023642503	0.092011414
-0.048162855	-0.04257312	-0.07269203	-0.09386874	0.08294773	-0.02105023	0.0042068604	-0.07405527	-0.015648572	0.06135568	0.02427877	-0.13380256	-0.08512346	0.07534904	0.0066597797	-0.030350506
0.19313735	-0.05178124	-0.1554469	0.04058058	0.09485957	-0.054819085	-0.060853936	-0.13964997	-0.040498395	-0.104458086	0.054558568	0.06783074	0.04972715	0.06273342	0.07236925	-0.036509532
-0.038584482	-0.12475953	0.0028506592	-0.06572576	0.01421297	-0.09936756	0.031884033	-0.058282048	-0.032081276	-0.11092306	-0.008567157	-0.018940076	-0.15380788	-0.11007012	-0.18684682	0.01880255
-0.007055517	0.04743024	0.09250794	-0.07805431	0.027269693	0.015461297	-0.0041476516	-0.039568447	-0.061630387	0.06555127	-0.014661495	0.10457454	0.08696196	0.0015961806	-0.17731927	0.080411695
0.09585631	-0.06032005	-0.027440906	-0.012410717	0.016102564	0.04673307	-0.032841545	-0.041461814	0.014245608	-0.0898668	0.116217636	-0.01967257	0.0074134935	-0.06977742	0.004030741	-0.093559794
-0.027926859	-0.0053368774	0.104219474	-0.050601497	0.016378772	-0.0377744	0.038604088	0.18711787	-0.0415715	-0.017901631	-0.0024331177	0.021132763	-0.11007229	0.047196396	0.05752298	0.03747756
0.03061557	-0.12655683	0.062235698	-0.05522179	-0.057822708	-0.05234178	-0.0079656765	0.06035044	0.04650884	-0.05880311	-0.07549903	0.07640667	0.047669064	-0.14756277	0.068156034	0.037767492
0.10546508	-0.07610184	-0.049971458	-0.058803078	0.05433107	0.12659733	-0.054924347	-0.028371744	0.029598026	0.023246244	0.07768224	0.012486955	-0.08086544	-0.17031433	0.050591275	-0.066819035
-0.121500924	0.16396724	0.033506095	-0.025733601	-0.10869836	-0.1665946	0.06794451	0.057051525	-0.08117722	-0.0016552744	-0.1066836	-0.034204382	-0.09979773	-0.05320089	0.008150104	0.13225111
-0.12375054	-0.03296507	0.04782628	0.03011438	-0.17728895	-0.12589496	0.07508743	0.043197464	-0.091667436	-0.022355169	-0.02323328	-0.043183867	0.056199685	-0.07854327	0.058337223	-0.0059086718
-0.030610561	0.10117285	-0.0038013747	-0.012527638	0.034909017	-0.011070564	0.050169546	-0.019884571	0.06306382	0.06124136	-0.06361147	-0.13491416	0.017321974	-0.14048266	-0.043708164	-0.06691972
0.08132654	0.047204334	0.024791466	-0.053173725	-0.10476461	-0.03707694	0.11400976	-0.0023334716	-0.031075038	0.12629882	-0.11215765	-0.028680408	0.10347557	-0.041205928	-0.0836389	0.02368205
-0.04141759	-0.042725902	-0.05537026	-0.019355038	0.0012614956	0.020154506	-0.035212025	-0.047024634	-0.20266576	-0.023010956	-0.05159743	-0.022338727	-0.052869413	0.059850488	0.0082486095	-0.040657293
-0.025113912	-0.023518791	-0.04113684	0.09347083	-0.06663162	0.034027033	0.027746445	-0.08704259	-0.09643948	0.040780358	-0.060407262	-0.09090927	-0.11017486	-0.038597308	0.052612033	0.0587879
0.045901816	-0.058018416	-0.27543104	0.018630052	0.11330396	-0.10561079	-0.08782693	-0.007957971	-0.082589306	-0.09526544	0.08254364	-0.12731773	0.093720675	0.076553024	0.06664417	-0.12199084
0.018783867	-0.15454657	-0.05654856	0.05075661	0.10166575	-0.023544842	-0.20032749	-0.18295425	-0.027652608	-0.038934704	0.062314652	-0.059207182	-0.032971095	0.13237122	0.03340554	-0.06328759
-0.13800882	0.09175653	0.08238156	-0.033573866	-0.022423282	0.057997257	0.07730194	0.010897995	0.025197156	0.077625684	-0.038196057	0.052648757	0.007527349	0.041761447	0.09188913	0.12367726
-0.074485235	-0.060549036	-0.08306351	-0.0017755828	-0.081731096	-0.010102128	0.103662595	0.052268617	-0.15760511	-0.023248443	0.011003729	0.07053344	-0.06502373	0.088350974	-0.10649898	0.031466503
-0.041722845	0.10060072	0.029311528	0.071750276	-0.013992443	-0.12297851	0.00055767084	0.089153685	-0.06742453	0.034833167	-0.058052782	-0.11061733	0.033609517	0.071920455	-0.14007223	0.06236432
-0.041223664	0.021987207	0.06588704	0.0421254	-0.09913469	0.019381644	0.08056039	-0.03572948	-0.07381799	0.057395138	-0.012386465	-0.028300678	-0.07831325	-0.064864434	0.06519787	-0.012390202
0.035111643	0.03437729	0.046315067	-0.12068947	-0.04454809	-0.08304729	0.11953857	0.000120157834	-0.076003954	0.014305541	-0.014530204	0.004155174	-0.07761286	-0.029051479	-0.083047874	0.061371937
0.07798298	0.009759284	-0.05783141	0.08731978	0.042303666	0.042207524	-0.07705033	-0.07288581	0.008399156	-0.13290016	0.15712558	-0.055004705	0.016497886	-0.027795043	-0.011710309	-0.09067307
0.16139117	0.03332554	-0.024347423	-0.023053871	-0.005675272	-0.024201885	0.12300045	0.0261105	0.07725513	0.07534011	-0.09195897	0.07830529	-0.06610753	0.024255928	-0.10577664	0.0013976148
-0.12171971	0.047561277	0.07358664	-0.038838305	0.101211295	-0.1585963	0.12192276	-0.0046253777	-0.04914533	-0.041970108	0.058824696	0.075966895	-0.016237954	-0.02006955	-0.039500773	-0.04160064
0.016560309	-0.1025549	0.021934755	-0.055802308	0.09242524	-0.030482892	-0.032342814	-0.010338942	-0.05418373	-0.09716114	0.040459763	0.10514885	0.10690512	-0.014833375	0.02249025	-0.045469053
-0.0034940692	0.008533913	-0.017358854	0.060814794	-0.019941932	0.05702651	-0.08454477	-0.11195632	-0.076494195	0.043317866	0.026473107	-0.082935534	0.0074214255	0.10307825	0.007277007	-0.038251635
-0.0016250317	-0.009254961	-0.010144098	0.049364362	0.06475544	0.11014998	-0.0038796002	-0.0007809459	0.07716664	0.007815976	-0.0038177727	0.053370304	-0.075013205	-0.018610189	0.09944207	-0.055803314
-0.048897255	-0.029737666	0.037591625	-0.0077084205	-0.08976075	-0.0056560608	0.04542257	0.008697319	-0.0032591163	0.089843735	-0.011981818	0.037347764	-0.04180158	0.040226612	-0.09528626	0.02801527
-0.0034129997	-0.06350717	-0.018876912	-0.05733283	-0.0011162302	-0.040210236	-0.058703348	-0.09548602	-0.15178101	0.00982662	0.027016733	-0.02415344	-0.062993824	0.015985025	0.041570835	-0.11907799
-0.08221643	0.014508075	0.066656455	0.1659339	-0.049924303	-0.09596187	0.16235489	0.16336691	-0.03969198	0.1536528	-0.1556282	0.08936375	-0.106232315	-0.110539444	0.005372619	0.004581528
0.04891289	0.08668632	-0.019097738	-0.008834003	-0.12505892	-0.017347379	-0.029700981	0.038509365	-0.13548307	-0.0578206	-0.0032286425	0.036040317	0.0630902	0.078392036	0.012972274	0.08829668
-0.0137879765	-0.031796373	0.08959407	-0.047846224	-0.04011035	-0.110491365	0.064734705	0.03525447	-0.012494995	0.031288877	-0.15225196	0.05780248	-0.11450201	-0.0270698	-0.14203197	0.064775206
0.016817508	0.015256619	0.049639046	-0.058381367	-0.13849716	0.04166663	0.12869623	0.009366812	0.030994201	0.04016444	0.07205873	-0.10867844	0.085859716	-0.21539308	0.047476545	0.12754437
-0.03885817	-0.017645797	-0.008765383	-0.15296915	-0.03139019	0.09960263	0.10290024	0.026906988	-0.034149718	0.0907071	0.046915058	0.026950518	0.090785846	-0.125251	0.13438164	0.12055285
-0.13599162	0.09669602	0.03755786	0.013390544	-0.07854892	-0.04812172	0.061793126	0.092270605	0.076563895	0.1297813	-0.10218049	0.0012513435	-0.06773521	0.033834998	0.017064743	0.10191894
-0.013601174	-0.061171096	0.025407717	0.030039387	-0.042077765	-0.022228973	0.07249282	-0.00051143416	0.07865873	0.04887899	0.0148076685	-0.084061846	0.04847378	0.03180956	0.10271105	-0.013200399
-0.019686107	0.08916821	0.13765992	-0.16836774	-0.16440469	0.004513653	0.10941613	0.052080862	-0.09628176	0.19412225	-0.10075774	0.012118329	0.08326988	-0.063604504	-0.10012442	0.15508462
0.028762763	-0.0060398118	-0.067045495	-0.01756818	-0.01710979	0.1740537	0.055899948	0.04225957	0.04553475	0.075766176	-0.058111772	0.12706405	0.01082643	0.06294848	-0.05782522	0.050836336
0.04741223	-0.13679548	-0.065755285	0.066536225	0.05251776	0.08997324	-0.1608243	-0.06239657	0.0709127	-0.21209693	0.051077653	-0.15228173	-0.009123903	0.04697451	0.13845761	-0.096684635
0.11118834	-0.08694594	-0.05397368	0.048356198	0.17180556	0.14794438	-0.10203714	-0.1794063	-0.044013586	-0.112662844	0.08868515	-0.044604152	0.113945685	0.011216754	0.16972262	-0.06437985
-0.028272552	-0.07965379	-0.026002703	0.015547408	-0.10925263	0.06212034	0.033236504	-0.08268575	-0.04392517	-0.016371377	0.06977069	-0.018233538	-0.017041285	-0.036487136	0.04961819	-0.08213666
0.13356619	0.035978056	-0.07770454	0.096115425	0.07853741	0.09103618	-0.07801139	-0.0707513	-0.037327234	0.073113784	0.12438354	0.06315748	-0.04696196	-0.0006935325	0.07050124	0.011338285
-0.1844263	0.13018787	0.17343818	0.00645326	-0.1112836	-0.0939381	0.13346128	0.13125342	0.10205973	0.07340753	-0.21329476	0.073230065	-0.031328227	-0.18665658	-0.08714604	0.1421806
-0.0044535417	-0.04059103	-0.062163252	0.09288953	0.03158403	0.09975189	-0.0394937	-0.08726617	0.043188367	-0.108301595	0.06801802	-0.019451983	0.019593356	0.003416489	0.06531551	-0.09729317
-0.011632718	-0.034932565	-0.03187756	0.10975532	0.13402557	0.095300905	-0.058629315	-0.14434299	-0.096922286	-0.053167515	0.062779196	-0.13898295	-0.05796742	0.029379193	0.09958182	-0.11203912
0.12273805	0.054985225	-0.1025594	0.04222065	-0.026183221	-0.10499024	-0.057731558	-0.006925873	-0.0015320526	-0.1196811	0.051446885	-0.09269919	0.14154544	0.13811061	0.06947875	-0.13417198
0.023540916	-0.013348734	-0.021671306	-0.11742671	-0.01470749	-0.0053599197	0.120047994	0.08567391	0.036535826	0.11044542	-0.08241814	-0.0038787841	0.061760917	-0.074563496	-0.050896667	0.031187601
0.07394582	-0.12740521	-0.051520035	-0.025251456	0.04168406	0.23707905	-0.04962774	0.006128186	-0.03760324	-0.03281191	-0.04979134	0.0016645446	0.004791733	0.16837098	0.12593421	-0.059705168
-0.21278293	0.13937932	0.10860453	-0.16621546	-0.23813424	-0.011818903	0.1941365	0.15819587	0.015381051	0.03359444	-0.09091317	0.15727456	0.052999206	-0.094315216	-0.07976773	0.274519
-0.17300539	0.15325199	0.06939311	-0.14577976	-0.12204368	-0.14586872	0.15838149	0.19237371	0.16386262	0.18832895	-0.14304835	0.15783568	-0.05191037	-0.11167336	-0.1647394	0.10494119
-0.07908767	-0.050050974	0.1087006	-0.16506782	-0.13806088	0.023054697	0.045040194	0.16284259	-0.07251331	0.09791006	-0.12616797	-0.076793	-0.16857232	-0.16339864	-0.030676682	0.042500243
0.05722985	0.10076597	0.10887844	0.056075256	-0.010914188	0.027630914	0.081736095	0.02294821	-0.11158341	-0.05548091	-0.09512017	0.019752655	-0.14769037	0.051977087	0.02823425	-0.064770386
0.110226475	-0.07355165	0.037936505	-0.00877695	0.013485418	0.047037147	-0.019811459	-0.019082384	0.036805823	-0.03290415	0.085666694	-0.054697018	0.12782545	-0.061736103	0.010700349	-0.0065929606
-0.15942064	0.1239494	0.037597902	0.007276287	-0.07515669	0.04651975	0.10374539	0.112197824	0.013954534	0.115420155	-0.07910568	0.034862697	-0.039890345	0.043098707	-0.06805774	0.093249336
-0.2291378	0.2569878	0.21966285	-0.01722979	-0.13634273	-0.17957672	0.22695923	0.2186226	-0.023087854	0.18767601	-0.16672818	0.11024847	-0.11739942	-0.066707686	-0.18990213	0.26081645
0.0013527928	-0.06947439	-0.048652355	0.115799055	0.035719693	0.08790877	-0.05841869	-0.17426467	0.10581655	-0.11725467	0.14108102	-0.16287313	-0.11929361	0.14021537	0.083849125	-0.062708616
-0.07141816	0.011915402	0.18096584	-0.0010483742	-0.0050637037	-0.14836155	0.11163186	0.15207249	0.03548497	0.10773805	-0.13345659	0.08768868	-0.06203863	-0.11695815	-0.09043925	0.058640238
-0.03087158	0.11666277	0.14503077	-0.07792849	-0.014802237	-0.0926205	0.09793976	0.06537157	-0.12619555	0.040707946	-0.08038751	0.09455802	-0.004403838	-0.06483869	0.012926774	0.121122345
0.056027267	-0.053690888	-0.006278734	-0.055578027	0.023346955	-0.042871155	0.12013303	-0.01645004	0.014920075	-0.02536307	0.006080179	-0.020080462	-0.20529786	-0.170246	0.08683796	0.034492195
-0.02956162	0.0737396	0.03382635	-0.026168609	-0.13888933	0.04034307	0.042210154	0.037990868	-0.06448692	0.15493992	-0.009187599	0.084971726	0.0061318353	0.03447867	-0.059147134	0.05706878
-0.0353994	-0.030114979	0.025354883	-0.04246567	-0.07620432	-0.057390243	0.0072877235	0.0051199235	0.122854844	0.096139	-0.021698628	0.026963094	-0.013132046	-0.13339497	0.053172365	0.05023457
-0.14329232	-0.14422202	0.033048037	-0.006851064	0.05288929	0.0019371703	-0.043710303	-0.003460685	0.05680387	0.0014697966	-0.027999943	0.17865048	-0.13384213	-0.022194779	-0.022590123	0.07758441
0.005146628	-0.05943078	-0.1615636	0.13923977	-0.01053889	0.048876382	-0.041780338	-0.022831004	0.034526456	-0.008079656	0.04259228	-0.16027124	-0.14669774	-0.055167485	0.13784471	-0.11955187
-0.018222997	0.0076847547	0.21216768	-0.046131708	-0.15567896	-0.019455122	0.072526574	0.114489235	0.07755221	0.02813327	-0.027810076	-0.051973164	-0.017292246	-0.027771538	-0.036731545	0.16677366
-0.013972047	-0.05309356	0.041424148	-0.09193527	-0.0131795695	0.10469146	0.09460649	0.08281626	-0.035821564	0.054341394	0.019672023	0.14855787	0.059972607	0.040074423	0.093096815	0.011283935
0.05585951	0.12481059	0.088246845	0.16801223	0.042060338	-0.03962626	0.07274871	-0.05124931	-0.12975116	0.0029689646	0.033658203	-0.056826297	-0.008014328	0.06510965	0.14368482	-0.023407897
0.22196668	0.011352479	-0.19287112	0.057122383	0.19786537	0.08348587	-0.2020704	-0.14717662	-0.14074637	0.009087314	0.09156531	-0.13204916	0.027060868	0.16157079	-0.077502556	-0.13724063
